ID,SystemCodeNumber,Capacity,Latitude,Longitude,Occupancy,VehicleType,TrafficConditionNearby,QueueLength,IsSpecialDay,LastUpdatedDate,LastUpdatedTime
13108,Others-CCCPS135a,3883,26.14749943,91.72800489,2892,car,average,7,0,19-12-2016,11:03:00
13109,Others-CCCPS135a,3883,26.14749943,91.72800489,2977,bike,average,7,0,19-12-2016,11:30:00
13110,Others-CCCPS135a,3883,26.14749943,91.72800489,3090,car,high,11,0,19-12-2016,12:03:00
13111,Others-CCCPS135a,3883,26.14749943,91.72800489,3148,car,high,11,0,19-12-2016,12:30:00
13112,Others-CCCPS135a,3883,26.14749943,91.72800489,3185,car,average,7,0,19-12-2016,13:03:00
13113,Others-CCCPS135a,3883,26.14749943,91.72800489,3179,car,high,10,0,19-12-2016,13:30:00
13114,Others-CCCPS135a,3883,26.14749943,91.72800489,3174,car,average,6,0,19-12-2016,14:03:00
13115,Others-CCCPS135a,3883,26.14749943,91.72800489,3167,car,average,5,0,19-12-2016,14:30:00
13116,Others-CCCPS135a,3883,26.14749943,91.72800489,3102,bike,low,4,0,19-12-2016,15:03:00
13117,Others-CCCPS135a,3883,26.14749943,91.72800489,2971,car,low,3,0,19-12-2016,15:29:00
13118,Others-CCCPS135a,3883,26.14749943,91.72800489,2770,car,low,2,0,19-12-2016,16:03:00
13119,Others-CCCPS135a,3883,26.14749943,91.72800489,2533,car,low,3,0,19-12-2016,16:30:00
